3D_L0441_4.jpg,83.28542094,1343.186441,1236.641638,1524,Past
3D_L0441_4.jpg,83.28542094,641.813181,963.4730375,1001.595263,Fish
3D_L0441_4.jpg,83.28542094,647.6077482,2410.528328,877.9778299,Past
3D_L0441_4.jpg,83.28542094,603.0674183,2524.963823,715.6146338,Gorgonia
3D_L0441_4.jpg,84.90375427,1044.290557,1172.040956,1298.646111,Galaxaura
3D_L0441_4.jpg,85.13620808,1134.437878,782.5911263,1274.660639,Galaxaura
3D_L0441_4.jpg,85.13620808,64.31681295,1954.632082,217.4548275,Gorgonia
3D_L0441_4.jpg,85.13620808,241.4402996,841.6546075,385.6125908,Galaxaura
3D_L0441_4.jpg,86.98699521,355.8325515,740.1392491,494.2102754,Antillo
3D_L0441_4.jpg,88.83778234,151.03352,978.2389078,258.0456265,Past
3D_L0441_4.jpg,92.53935661,71.69695823,444.821843,241.4402996,Gorgonia
3D_L0441_4.jpg,92.53935661,0,155.0416382,182.3991374,Galaxaura
3D_L0441_4.jpg,92.53935661,335.5371519,363.6095563,424.0988953,SeaRods
3D_L0441_4.jpg,92.53935661,940.7090648,653.3897611,986.8349728,Antillo
3D_L0441_4.jpg,92.53935661,1222.999622,2384.688055,1470.234488,Fish
3D_L0441_4.jpg,94.39014374,132.5831568,341.4607509,326.3119703,Apalm
3D_L0441_41.jpg,96.24093087,922.2587016,1984.163823,1184.253859,Galaxaura
3D_L0441_41.jpg,98.091718,93.83739407,1687.000683,274.6509534,Galaxaura
3D_L0441_41.jpg,99.94250513,1147.353133,1519.038908,1304.18122,Galaxaura
3D_L0441_41.jpg,99.94250513,483.3995157,1380.608874,758.0504691,Antillo
3D_L0441_65.jpg,99.94250513,0,1561.490785,151.03352,Past
3D_L0441_65.jpg,99.94250513,379.8180236,2057.993174,562.4766192,Antillo
3D_L0441_65.jpg,99.94250513,730.3749243,1408.294881,835.5419946,Antillo
3D_L0441_65.jpg,99.94250513,29.26112288,622.0122867,313.3967161,Galaxaura
3D_L0441_65.jpg,99.94250513,588.3071277,389.4498294,634.4330357,Antillo
3D_L0441_65.jpg,100.6312888,331.8470793,413.4443686,619.6727452,Galaxaura
3D_L0441_65.jpg,101.7932923,1195.324077,1015.153584,1507.135215,Galaxaura
3D_L0441_65.jpg,102.4948312,1093.847079,1596.559727,1294.956038,Galaxaura
3D_L0441_65.jpg,103.3610922,1221.154585,1930.637543,1468.389452,Galaxaura
3D_L0441_65.jpg,103.6440794,697.1642706,2700.308532,896.4281931,Galaxaura
3D_L0441_65.jpg,103.6440794,586.4620914,2704,748.8252875,Gorgonia
3D_L0443_21.jpg,103.6440794,1073.55168,2251.795222,1350.307128,Gorgonia
3D_L0443_21.jpg,105.4948665,1215.878935,2364.384983,1524,Galaxaura
3D_L0443_21.jpg,105.4948665,566.1666919,1891.877133,704.5444159,Antillo
3D_L0443_21.jpg,107.0525597,357.6775878,2471.437543,451.7744401,Gorgonia
3D_L0443_21.jpg,109.1964408,186.08921,2152.125597,274.6509534,Past
3D_L0443_21.jpg,111.0472279,1344.772019,1020.690785,1524,SeaRods
3D_L0443_21.jpg,111.0472279,1.585578087,430.0559727,401.9584594,Other_Coral
3D_L0443_21.jpg,112.5897611,0,2166.891468,1398.278072,Gorgonia
3D_L0443_36.jpg,112.8980151,352.1424788,2320.087372,521.8858202,Apalm
3D_L0443_36.jpg,114.7488022,259.8906628,2148.43413,409.3386047,Gorgonia
3D_L0443_36.jpg,114.7488022,398.2683868,1275.402048,571.7018008,Other_Coral
3D_L0443_36.jpg,116.5995893,1110.452406,1886.339932,1252.520203,Antillo
3D_L0443_36.jpg,118.4503765,1400.123108,2081.987713,1475.769597,Galaxaura
3D_L0443_55.jpg,118.4503765,656.5734715,1476.587031,794.9511955,Gorgonia
3D_L0443_55.jpg,120.3011636,813.4015587,1592.868259,913.03352,SeaRods
3D_L0443_55.jpg,120.3011636,968.3846096,1639.011604,1381.672745,Galaxaura
3D_L0443_55.jpg,120.3011636,846.6122125,1733.144027,1012.665481,Apalm
3D_L0443_55.jpg,120.3011636,1230.379767,247.3283276,1512.670324,Past
3D_L0443_55.jpg,121.81843,680.5589437,507.5767918,916.7235926,Galaxaura
3D_L0443_55.jpg,122.1519507,0,1325.23686,160.2587016,Gorgonia
3D_L0443_55.jpg,124.0027379,1055.101317,797.3569966,1522.154964,Gorgonia
3D_L0443_55.jpg,124.0027379,996.0601544,2179.811604,1189.788968,Galaxaura
3D_L0443_55.jpg,125.5098976,628.8979268,2157.662799,785.7260139,Galaxaura
3D_L0443_55.jpg,125.5098976,344.7623335,1993.392491,604.9124546,Gorgonia
3D_L0443_55.jpg,125.853525,353.9875151,2113.365188,546.1307506,Galaxaura
3D_L0443_55.jpg,127.3556314,232.215118,2251.795222,437.0141495,Galaxaura
3D_L0443_55.jpg,127.3556314,874.2877573,2240.720819,1010.820445,Past
3D_L0443_55.jpg,127.7043121,154.7235926,2419.756997,294.9463529,Gorgonia
3D_L0443_55.jpg,127.7043121,1149.198169,1356.614334,1204.549258,Galaxaura
3D_L0443_55.jpg,127.7043121,691.6291616,1840.196587,811.5565224,Galaxaura
3D_L0443_7.jpg,131.047099,472.0698396,1520.884642,547.7163287,Apalm
3D_L0443_7.jpg,131.4058864,627.0528904,1620.554266,915.1380145,Gorgonia
3D_L0443_7.jpg,131.4058864,125.2030115,1576.256655,152.8785563,Gorgonia
3D_L0443_7.jpg,133.2566735,0,1675.92628,783.8809776,Galaxaura
3D_L0443_7.jpg,133.2566735,1217.464513,2089.370648,1374.2926,Antillo
3D_L0443_7.jpg,135.1074606,21.8809776,2401.299659,217.4548275,Gorgonia
3D_L0443_7.jpg,135.1074606,0,2113.365188,112.2877573,Antillo
3D_L0443_7.jpg,135.1074606,0,1943.557679,97.52746671,SeaRods
3D_L0443_7.jpg,136.5843003,538.4911471,1880.80273,699.0093069,Galaxaura
3D_L0443_7.jpg,136.5843003,966.5395732,939.4784983,1186.098895,Gorgonia
3D_L0443_7.jpg,138.8090349,638.1231084,190.1105802,981.2998638,Fish
3D_L0443_7.jpg,138.8090349,106.7526483,326.6948805,294.9463529,SeaRods
3D_L0443_7.jpg,138.8090349,400.1134231,987.4675768,577.2369098,Past
3D_L0443_7.jpg,140.2757679,353.9875151,714.2989761,473.9148759,Gorgonia
3D_L0443_7.jpg,140.659822,1372.447564,300.8546075,1514.51536,Antillo
3D_L0443_7.jpg,142.5106092,514.5056749,2702.154266,1524,Fish
3D_L0443_7.jpg,144.3613963,243.285336,2412.374061,335.5371519,Galaxaura
3D_L0443_74.jpg,144.3613963,127.0480478,1306.779522,400.1134231,Galaxaura
3D_L0443_74.jpg,144.3613963,0,1925.100341,199.0044643,Galaxaura
3D_L0443_74.jpg,146.2121834,460.9996217,341.4607509,538.4911471,Gorgonia
3D_L0443_74.jpg,148.0629706,1370.602527,1459.975427,1501.600106,SeaRods
3D_L0443_74.jpg,149.9137577,1162.113423,1016.999317,1514.51536,Galaxaura
3D_L0443_74.jpg,149.9137577,1239.604949,1766.367235,1418.573472,Gorgonia
3D_L0443_74.jpg,149.9137577,1407.762712,2543.42116,1524,Apalm
3D_L0443_74.jpg,151.3501706,1297.060533,2454.825939,1342.926982,Antillo
3D_L0443_74.jpg,151.7645448,1294.956038,2548.958362,1361.377346,Antillo
3D_L0443_74.jpg,151.7645448,1479.45967,2626.479181,1520.050469,Gorgonia
3D_L0443_74.jpg,151.7645448,1457.319234,2523.118089,1496.064997,Past
3D_L0443_74.jpg,153.1959044,62.47177663,2692.925597,300.4814619,Antillo
3D_L0443_74.jpg,153.615332,248.8204449,2704,440.7042222,Fish
3D_L0443_74.jpg,153.615332,435.1691132,2584.027304,662.1085805,Gorgonia
3D_L0443_74.jpg,155.4661191,643.6582173,2624.633447,822.6267403,Antillo
3D_L0443_74.jpg,155.4661191,1049.566208,2578.490102,1228.534731,Fish
3D_L0443_74.jpg,157.3169062,994.215118,2364.384983,1117.832551,Past
3D_L0443_74.jpg,157.3169062,389.0432052,2070.913311,911.1884837,Gorgonia
3D_L0443_74.jpg,159.1676934,25.57105024,1321.545392,68.00688559,Gorgonia
3D_L0443_74.jpg,160.5788396,1348.462091,1208.955631,1479.45967,Galaxaura
3D_L0443_74.jpg,160.5788396,1291.265965,2382.842321,1444.40398,Gorgonia
3D_L0443_74.jpg,161.0184805,1481.304706,2181.657338,1508.980251,Antillo
3D_L0443_74.jpg,162.4245734,1008.975409,2305.321502,1518.205433,Past
3D_L0443_74.jpg,162.8692676,252.5105176,1554.10785,381.6630599,Galaxaura
3D_L0443_93.jpg,166.116041,427.7889679,636.778157,675.0238347,Orb
3D_L0443_93.jpg,166.5708419,141.8083384,2704,536.6461108,Gorgonia
3D_L0443_93.jpg,166.5708419,575.3918735,2500.969283,735.9100333,Galaxaura
3D_L0443_93.jpg,166.5708419,540.3361834,2022.924232,979.4548275,Antillo
3D_L0443_93.jpg,168.421629,1036.650953,1659.314676,1095.692116,Past
3D_L0443_93.jpg,168.421629,807.8664498,1411.986348,1027.425772,Gorgonia
3D_L0443_93.jpg,168.421629,1139.972987,1746.064164,1326.321656,Galaxaura
3D_L0443_93.jpg,169.8075085,1010.820445,1406.449147,1169.493568,Galaxaura
3D_L0443_93.jpg,170.2724162,828.1618493,1642.703072,1149.198169,Gorgonia
3D_L0443_93.jpg,172.1232033,1258.055312,1053.913993,1484.994779,Galaxaura
3D_L0443_93.jpg,172.1232033,1115.987515,712.4532423,1392.742963,Antillo
3D_L0443_93.jpg,172.1232033,538.4911471,155.0416382,676.8688711,Gorgonia
3D_L0443_93.jpg,173.9739904,545.8712924,1133.280546,671.3337621,Past
3D_L0443_93.jpg,175.8247775,342.9172972,1723.915358,739.6001059,Gorgonia
3D_L0443_93.jpg,177.6755647,307.8616071,219.6423208,390.8882415,Antillo
3D_L0443_93.jpg,177.6755647,357.937046,1567.027986,1524,Past
3D_L0453_100.jpg,179.5263518,0,1622.4,145.498411,Galaxaura
3D_L0453_100.jpg,179.5263518,139.9633021,1603.942662,366.9027694,Galaxaura
3D_L0453_100.jpg,185.0787132,433.3240769,2628.324915,508.970566,Galaxaura
3D_L0453_100.jpg,185.0787132,1084.621898,2698.462799,1276.505675,Gorgonia
3D_L0453_100.jpg,186.4191126,1391.157385,2524.963823,1523.740542,SeaRods
3D_L0453_100.jpg,188.7802875,1005.285336,2560.032765,1381.672745,Gorgonia
3D_L0453_100.jpg,188.7802875,1197.169113,2046.918771,1368.757491,Past
3D_L0453_100.jpg,190.6310746,167.6388469,1866.03686,409.3386047,Antillo
3D_L0453_100.jpg,190.6310746,1215.619476,1819.893515,1507.135215,Gorgonia
3D_L0453_100.jpg,192.4818617,964.6945369,1681.463481,1280.195748,Galaxaura
3D_L0453_100.jpg,192.4818617,983.1449001,1853.116724,1151.043205,Antillo
3D_L0453_100.jpg,192.4818617,687.939089,2061.684642,835.5419946,Galaxaura
3D_L0453_100.jpg,194.3326489,724.8398154,2209.343345,988.6800091,Gorgonia
3D_L0453_100.jpg,194.3326489,665.7986531,1402.757679,848.4572488,Gorgonia
3D_L0453_100.jpg,196.183436,1246.985094,1301.242321,1475.769597,Gorgonia
3D_L0453_100.jpg,196.183436,870.5976846,1371.380205,1127.057733,Past
3D_L0453_100.jpg,198.0342231,636.278072,1225.567235,973.9197185,Galaxaura
3D_L0453_100.jpg,198.0342231,462.844658,1268.019113,689.7841253,Gorgonia
3D_L0453_100.jpg,198.0342231,0,1360.305802,366.9027694,Fish
3D_L0453_100.jpg,198.0342231,649.1933263,904.4095563,756.2054328,Galaxaura
3D_L0453_100.jpg,199.8850103,7.120687046,989.3133106,387.1981689,Fish
3D_L0453_100.jpg,199.8850103,0,1072.371331,105.1670702,Gorgonia
3D_L0453_100.jpg,199.8850103,1247.244552,852.7290102,1521.895505,Galaxaura
3D_L0453_100.jpg,199.8850103,1136.282915,618.3208191,1256.210275,Galaxaura
3D_L0453_100.jpg,199.8850103,1056.946353,489.1194539,1337.391873,Gorgonia
3D_L0453_100.jpg,199.8850103,1252.520203,158.7331058,1524,Past
3D_L0453_100.jpg,201.1849829,962.8495006,380.2211604,1254.365239,Antillo
3D_L0453_100.jpg,203.0307167,595.687273,361.7638225,822.6267403,Galaxaura
3D_L0453_100.jpg,203.5865845,820.781704,640.4696246,1080.931825,Antillo
3D_L0453_100.jpg,203.5865845,617.8277088,747.5221843,870.5976846,Galaxaura
3D_L0453_100.jpg,205.4373717,355.8325515,821.3515358,619.6727452,SeaRods
3D_L0453_100.jpg,205.4373717,224.8349728,297.1631399,560.6315829,Fish
3D_L0453_100.jpg,205.4373717,507.1255297,555.5658703,835.5419946,SeaRods
3D_L0453_100.jpg,206.7221843,225.094431,688.4587031,516.3507113,Antillo
3D_L0453_100.jpg,207.2881588,108.5976846,688.4587031,206.3846096,Galaxaura
3D_L0453_100.jpg,207.2881588,3.430614407,592.4805461,270.9608808,Galaxaura
3D_L0453_100.jpg,208.5679181,1370.602527,452.2047782,1524,Galaxaura
3D_L0453_100.jpg,209.1389459,735.9100333,2349.619113,839.2320672,Gorgonia
3D_L0453_119.jpg,210.4136519,0,1716.532423,101.2175393,Antillo
3D_L0453_119.jpg,210.9897331,2.104494552,2702.154266,1524,Past
3D_L0453_135.jpg,210.9897331,1055.101317,505.731058,1121.522624,Antillo
3D_L0453_135.jpg,210.9897331,852.1473214,670.0013652,907.498411,Past
3D_L0453_135.jpg,210.9897331,171.5883777,756.7508532,389.3026634,SeaRods
3D_L0453_135.jpg,210.9897331,0,446.6675768,97.52746671,Antillo
3D_L0453_135.jpg,212.8405202,145.498411,230.7167235,228.5250454,Galaxaura
3D_L0453_135.jpg,212.8405202,202.6945369,269.4771331,427.7889679,Gorgonia
3D_L0453_135.jpg,212.8405202,560.6315829,404.2156997,929.6388469,Antillo
3D_L0453_135.jpg,214.6913073,1383.517781,795.5112628,1484.994779,Gorgonia
3D_L0453_135.jpg,215.9508532,1234.06984,1299.396587,1374.2926,Past
3D_L0453_135.jpg,217.796587,1342.926982,1434.135154,1524,Apalm
3D_L0453_135.jpg,218.3928816,1298.646111,1548.570648,1524,Galaxaura
3D_L0453_135.jpg,218.3928816,793.1061592,442.9761092,916.7235926,Apalm
3D_L0453_135.jpg,222.0944559,852.1473214,753.0593857,1075.396716,Gorgonia
3D_L0453_135.jpg,222.0944559,852.1473214,841.6546075,959.159428,Past
3D_L0453_135.jpg,222.0944559,680.5589437,1007.770648,927.7938105,Fish
3D_L0453_135.jpg,222.0944559,503.435457,1105.594539,686.0940527,Galaxaura
3D_L0453_135.jpg,222.0944559,222.9899364,1437.826621,431.4790406,Apalm
3D_L0453_135.jpg,223.3337884,270.9608808,799.2027304,702.6993795,Gorgonia
3D_L0453_135.jpg,223.945243,566.1666919,941.3242321,822.6267403,Galaxaura
3D_L0453_135.jpg,223.945243,0,1131.434812,492.3652391,Apalm
3D_L0453_135.jpg,223.945243,542.1812197,1591.022526,728.529888,SeaRods
3D_L0453_135.jpg,223.945243,494.2102754,1430.443686,887.2030115,Antillo
3D_L0453_135.jpg,225.1795222,0,1631.628669,103.0625757,Galaxaura
3D_L0453_135.jpg,225.7960301,429.6340042,1603.942662,651.0383626,Gorgonia
3D_L0453_135.jpg,225.7960301,121.5129389,1616.862799,376.127951,SeaRods
3D_L0453_135.jpg,225.7960301,721.1497427,1087.137201,841.0771035,SeaRods
3D_L0453_135.jpg,227.025256,1082.776861,1050.222526,1398.278072,Antillo
3D_L0453_135.jpg,227.6468172,1416.728435,2696.617065,1524,Apalm
3D_L0453_135.jpg,227.6468172,883.5129389,1578.102389,992.3700817,Past
3D_L0453_135.jpg,229.4976044,339.2272246,1890.031399,490.5202028,Antillo
3D_L0453_135.jpg,229.4976044,842.9221398,1066.83413,961.0044643,Gorgonia
3D_L0453_135.jpg,230.7167235,724.8398154,1085.291468,804.1763771,Apalm
3D_L0453_135.jpg,230.7167235,128.8930841,2172.428669,304.1715345,Apalm
3D_L0453_135.jpg,231.3483915,125.2030115,2011.849829,372.4378783,Galaxaura
3D_L0453_135.jpg,231.3483915,27.41608656,2297.938567,224.8349728,Gorgonia
3D_L0453_135.jpg,231.3483915,1.585578087,2704,317.0867887,Gorgonia
3D_L0453_135.jpg,233.1991786,346.6073699,2702.154266,1451.784125,Other_Coral
3D_L0453_135.jpg,233.1991786,422.253859,55.37201365,584.6170551,Past
3D_L0453_167.jpg,233.1991786,964.6945369,2242.566553,1106.762334,SeaRods
3D_L0453_167.jpg,233.1991786,1141.818024,2611.713311,1258.055312,SeaRods
3D_L0453_167.jpg,233.1991786,409.3386047,1965.706485,551.4064013,Galaxaura
3D_L0453_167.jpg,235.0499658,357.6775878,1651.931741,468.3797669,Gorgonia
3D_L0453_167.jpg,235.0499658,280.1860623,699.5331058,394.5783142,Gorgonia
3D_L0453_167.jpg,235.0499658,704.5444159,548.1829352,807.8664498,Gorgonia
3D_L0453_167.jpg,235.0499658,211.9197185,417.1358362,318.9318251,SeaRods
3D_L0453_167.jpg,236.9007529,0,400.5242321,187.9342464,Antillo
3D_L0453_167.jpg,236.9007529,42.17637712,1812.51058,221.1449001,Galaxaura
3D_L0453_167.jpg,238.75154,0,2364.384983,234.0601544,Apalm
3D_L0453_167.jpg,238.75154,3.430614407,2142.896928,145.498411,Gorgonia
3D_L0453_167.jpg,238.75154,365.0577331,2704,466.5347306,Galaxaura
3D_L0453_167.jpg,240.6023272,7.120687046,2704,180.5541011,Past
3D_L0453_167.jpg,242.4531143,234.0601544,2556.341297,780.190905,Past
3D_L0453_167.jpg,244.3039014,1141.818024,1199.726962,1524,Galaxaura
3D_L0453_167.jpg,246.1546886,1125.212697,509.4225256,1524,Antillo
3D_L0453_199.jpg,246.1546886,911.1884837,1053.913993,1056.946353,Past
3D_L0453_199.jpg,246.1546886,1003.4403,1345.539932,1141.818024,Galaxaura
3D_L0453_199.jpg,248.0054757,1254.365239,1365.843003,1455.474198,Gorgonia
3D_L0453_199.jpg,248.0054757,1400.123108,1269.864846,1521.895505,Galaxaura
3D_L0453_199.jpg,249.1740614,1246.985094,745.6764505,1524,Gorgonia
3D_L0453_199.jpg,249.1740614,1294.956038,239.9453925,1524,Gorgonia
3D_L0453_199.jpg,249.7146795,1379.827709,374.683959,1524,Past
3D_L0453_199.jpg,249.8562628,994.215118,249.1740614,1158.682809,Antillo
3D_L0453_199.jpg,251.0197952,700.8543432,269.4771331,863.2175393,Galaxaura
3D_L0453_199.jpg,253.5578371,724.8398154,812.1228669,1272.815602,Galaxaura
3D_L0453_199.jpg,253.5578371,0,241.7911263,106.7526483,Fish
3D_L0453_199.jpg,255.4086242,289.4112439,867.4948805,453.6194764,Antillo
3D_L0453_199.jpg,255.4086242,507.1255297,225.1795222,763.5855781,Gorgonia
3D_L0453_199.jpg,257.2594114,898.2732294,2303.475768,997.9051907,Apalm
3D_L0453_199.jpg,258.4027304,1370.602527,2493.586348,1455.474198,Fish
3D_L0453_199.jpg,260.2484642,1060.636426,2704,1453.629162,Galaxaura
3D_L0453_199.jpg,260.9609856,366.9027694,2170.582935,488.6751665,Other_Coral
3D_L0453_199.jpg,262.8117728,479.4499849,2353.31058,556.9415103,Gorgonia
3D_L0453_234.jpg,265.7856655,863.2175393,1747.909898,920.4136653,SeaRods
3D_L0453_234.jpg,266.513347,182.3991374,2480.666212,366.9027694,Past
3D_L0453_234.jpg,266.513347,979.4548275,1860.499659,1088.31197,Galaxaura
3D_L0453_234.jpg,266.513347,1195.324077,2152.125597,1497.910033,Antillo
3D_L0453_234.jpg,266.513347,1357.687273,2704,1457.319234,Antillo
3D_L0453_234.jpg,266.513347,927.7938105,2635.70785,1025.840194,Antillo
3D_L0453_234.jpg,266.513347,639.9681447,2702.154266,728.7893462,Antillo
3D_L0453_234.jpg,269.4771331,1258.055312,1024.382253,1390.897927,Galaxaura
3D_L0453_234.jpg,270.2149213,1309.716329,1325.23686,1403.813181,Gorgonia
3D_L0453_234.jpg,270.2149213,1387.207854,1218.1843,1521.895505,Galaxaura
3D_L0453_234.jpg,270.2149213,136.2732294,1323.391126,224.8349728,SeaRods
3D_L0453_234.jpg,272.0657084,304.1715345,1247.716041,560.6315829,Past
3D_L0453_234.jpg,272.0657084,1403.813181,518.6511945,1510.825288,Galaxaura
3D_L0453_234.jpg,273.1686007,1104.917297,166.116041,1226.689694,Past
3D_L0453_234.jpg,273.9164956,1282.040784,839.8088737,1326.321656,Past
3D_L0453_234.jpg,275.9561644,1248.83013,596.1720137,1365.067418,Orb
3D_L0453_234.jpg,277.6180698,577.2369098,289.7802048,770.9657234,Gorgonia
3D_L0453_234.jpg,277.6180698,1261.745384,509.4225256,1389.05289,Past
3D_L0453_234.jpg,277.6180698,1149.198169,492.8109215,1280.195748,Past
3D_L0453_234.jpg,278.705802,795.2106538,1183.115358,1224.844658,Galaxaura
3D_L0453_234.jpg,279.4688569,551.4064013,780.7453925,859.5274667,Gorgonia
3D_L0453_234.jpg,281.3196441,719.3047064,472.5078498,789.6755448,Antillo
3D_L0453_234.jpg,281.3196441,66.16184927,1122.206143,195.3143916,Gorgonia
3D_L0453_234.jpg,283.1704312,171.3289195,1079.754266,256.2005902,Fish
3D_L0453_234.jpg,284.2430034,173.1739558,782.5911263,241.4402996,Antillo
3D_L0453_234.jpg,284.2430034,90.14732143,730.9105802,274.6509534,Gorgonia
3D_L0453_234.jpg,286.8720055,176.8640285,651.5440273,320.7768614,Gorgonia
3D_L0453_234.jpg,286.8720055,127.0480478,498.3481229,204.5395732,Galaxaura
3D_L0453_234.jpg,287.934471,56.93666768,633.0866894,149.1884837,Past
3D_L0453_234.jpg,287.934471,123.3579752,380.2211604,352.1424788,Galaxaura
3D_L0453_234.jpg,288.7227926,232.215118,365.4552901,346.6073699,Galaxaura
3D_L0453_234.jpg,288.7227926,206.3846096,177.1904437,282.0310987,Fish
3D_L0453_234.jpg,288.7227926,359.5226241,94.13242321,512.6606386,Galaxaura
3D_L0453_234.jpg,289.7802048,36.64126816,167.9617747,104.907612,Orb
3D_L0453_266.jpg,289.7802048,331.8470793,1664.851877,497.9003481,Past
3D_L0453_266.jpg,290.5735797,551.4064013,2039.535836,724.8398154,Past
3D_L0453_266.jpg,292.4243669,5.275650726,725.3733788,175.0189921,Apalm
3D_L0453_266.jpg,292.4243669,1.585578087,863.803413,197.159428,SeaRods
3D_L0453_266.jpg,292.4243669,117.8228662,1519.038908,245.1303723,Galaxaura
3D_L0453_266.jpg,292.4243669,0,1670.389078,256.2005902,Antillo
3D_L0453_266.jpg,294.275154,0,1186.806826,139.9633021,Gorgonia
3D_L0453_266.jpg,294.275154,641.813181,1094.520137,711.9245611,Galaxaura
3D_L0453_266.jpg,294.275154,562.4766192,983.7761092,985.2493947,Antillo
3D_L0453_266.jpg,295.3174061,549.561365,797.3569966,822.6267403,Apalm
3D_L0453_266.jpg,295.3174061,1090.157007,1362.151536,1171.338605,Gorgonia
3D_L0453_266.jpg,296.1259411,1101.227225,2240.720819,1156.578314,Gorgonia
3D_L0453_266.jpg,297.9767283,1189.788968,2572.952901,1307.871292,Antillo
3D_L0453_266.jpg,297.9767283,477.6049485,2704,959.159428,SeaRods
3D_L0453_266.jpg,297.9767283,176.8640285,2704,376.127951,SeaRods
3D_L0453_266.jpg,297.9767283,0,2502.815017,241.4402996,Antillo
3D_L0453_266.jpg,297.9767283,1092.002043,2704,1359.532309,Past
3D_L0453_266.jpg,297.9767283,0,1087.137201,93.83739407,Antillo
3D_L0453_266.jpg,297.9767283,313.4505203,810.2581701,505.3342976,Antillo
3D_L0453_266.jpg,299.0088737,0,503.8853242,145.498411,Orb
3D_L0453_266.jpg,299.8275154,0,273.1686007,409.3386047,Gorgonia
3D_L0453_266.jpg,299.8275154,473.0094168,87.04657534,647.0750304,Antillo
3D_L0453_266.jpg,299.8275154,219.3180437,685.260274,304.4990887,Gorgonia
3D_L0453_266.jpg,301.6783025,963.7263062,218.5424658,1304.450486,Galaxaura
3D_L0453_266.jpg,303.5290897,722.9972661,405.6,841.5100243,Galaxaura
3D_L0453_266.jpg,303.5290897,847.0653098,533.3917808,984.0956865,Fish
3D_L0453_266.jpg,304.5460751,1310.005772,646.3671233,1417.407959,Gorgonia
3D_L0453_298.jpg,305.3798768,1284.601914,181.3771389,1425.335814,Gorgonia
3D_L0453_298.jpg,305.3798768,843.8825942,2300.528405,929.0636391,Gorgonia
3D_L0453_298.jpg,307.2306639,979.061209,1674.962355,1103.129253,Galaxaura
3D_L0453_298.jpg,307.2306639,856.8449271,1515.794661,977.2094471,Gorgonia
3D_L0453_298.jpg,309.0814511,1434.594623,2704,1521.62743,SeaRods
3D_L0453_298.jpg,309.0814511,0,355.3511294,112.4366646,SeaRods
3D_L0453_298.jpg,310.9322382,1421.63229,514.5188227,1523.479192,Galaxaura
3D_L0453_298.jpg,310.9322382,636.4852673,2330.140999,725.369836,Galaxaura
3D_L0453_298.jpg,310.9322382,0,2704,605.0053159,Galaxaura
3D_L0453_298.jpg,312.7830253,299.4646112,2046.970568,519.824271,Gorgonia
3D_L0453_298.jpg,314.6338125,232.8011847,2148.76386,362.424514,Galaxaura
